0.3541729876781322,0.010198236445763342,0.22337403243422327,-0.9474875761365306,-0.10623138721758169,0.10229491797397168,-0.016844922898425915
0.2912556422609299,-0.40232450385969826,0.3209785764991094,0.07101994710106507,-0.3871394816533907,0.3324696770936313,-0.22237916400019492
-0.19580628821033289,-0.10466988301405955,0.5028583044214187,0.12630606750832934,-0.3004843490046691,-0.5641734551989409,-0.0677779641538887
0.6112979157296351,0.4095421776339069,-0.22828790437277147,-0.25671179695287416,0.10288210502238002,-0.11405649303987742,-0.8036781217275447
-0.306185399191293,-0.15965790789088796,-0.29617334746200924,-0.0007067293166874711,0.2968800767786967,0.0,0.5742424939064372
0.004686365149649194,-0.6958602611753758,1.045470022395968,-0.371778087783424,-0.12960137443794761,0.25084772948413936,0.09497349680984297
0.028918303851435012,0.2404536775917301,0.09518143354244273,-0.10547264190197635,0.0,0.0,-0.00757350267742567
-0.3653455315986942,1.400608463650497,0.3984381227339694,0.25807173713712583,0.2312749408031734,0.5618667608618795,-0.7931417016650529
-1.0641187319861407,0.14427890553409173,0.8375223367576388,0.36517551245795277,-0.7084061458535291,0.0008103287305185058,0.2157209474162902
0.23666724267663847,0.28187238426202166,-0.8358110099251067,-0.03222537180359153,0.0,0.0,0.07888781108764473
-0.22324931920042382,0.8743646198540359,-0.14045234605347956,0.09460383127468375,8.006567773222173e-7,-0.7201450096266826,-0.10837189610533476
1.0619887527931233,-0.9394717404800443,0.0,0.0,0.5719026451553121,-0.168924324073633,-0.4029783210816791
-0.1452195926565007,0.65566767276381,-0.03812236342588502,0.5287246375025617,-0.5287246375025617,0.0,0.0
-1.1234070625300805,-0.31241635078022856,1.294120789389466,0.21101306472271572,0.00634686797058337,-0.4465419825444391,-1.2595111698355912
-0.31798364136566737,0.4393698448383938,-0.0019696056079141597,0.031461972676306016,-0.031461972676306016,0.0,0.8658895320663129
-0.09730795437931072,1.0895183151806123,-0.03053624480609364,0.42479804922028297,-0.426430921288848,-1.4762116694084677,1.7682420385595705
-0.29782033790063894,-0.036412639883151174,-0.00396845578401707,-0.0034433769806545803,0.0034433769806545803,0.577875250119734,-0.47371434693151604
-0.006147248160343163,0.1997558045956016,0.014410976196950961,0.13184408534692907,-0.5435593701830275,-0.8238255715591565,1.1412967643606318
0.1658337719452537,-0.038247821759876954,0.15830989914426338,-0.28129260047178595,-0.004603248857854185,0.36446538886346597,-0.1640333624388379
-0.5654793522419883,1.4756396907115574,0.24415690215689723,-0.07555004597048444,0.60632752947329,-0.5994648290750924,0.0
-0.5074855873857499,0.5131874285780605,0.19101679231853877,-0.08954680817808504,-0.0007044072426993647,-0.8267969028795756,-0.013605952895742512
1.1421510075682935,-1.5524284089208444,0.06665813349291703,0.007354674508217612,-0.07598255291174315,-0.012577423907951473,-1.0698030637388625
-0.4093281626148106,-0.03634218533913416,0.5082292200255422,-0.2834943308106296,-0.2247348892149126,0.011300986139907664,0.116386095428356
-0.3699052950268534,-0.42140163097875044,0.6597263938210549,-0.22437361302868342,-1.3647616120063775,1.611368864571972,0.0
0.22587052920533784,-0.0014361625787704853,-0.03253818983834221,-0.0002973490417203864,0.9758980642455015,-0.3550746110355055,-0.7224095050704451
-0.471012473590651,0.569653900186766,-0.3611788222824139,-0.00044924000653190355,0.007120924791010119,0.017530994789347165,0.0639762767187054
-0.6079002282261191,0.012813504696870287,0.22996095302596747,-0.19577461959527986,-0.2527312465459158,-0.0011858029172934262,0.0
-0.8408130895251359,0.28487205712651453,0.21348871918270784,-0.48667179366538416,-0.24022418544690768,-0.010637716948567768,0.1347298985983011
0.0004549973041691191,-0.04432664616886711,0.034900030914307656,0.32759686163018353,-0.1594220191927921,0.0072577635942450355,-0.0072577635942450355
0.2899403337633079,0.0,0.13586329744291653,-0.33729904273436073,0.2014357452914442,0.7450037702214707,-0.7296826390240363
-0.29007157287682694,0.4805987910965593,-0.4805987910965593,0.0,0.0,0.0,0.0
0.12989332039991272,0.13976599752656235,-2.915015451243619e-11,0.34924117314293174,-0.4051353248798168,-0.060330121616521445,0.010294148712589903
-0.16545837601314212,-0.28148088620341094,0.010717115757853765,0.0865447446002311,-0.19265159597444745,0.0,0.0
-0.07708695445807144,-0.22445066028846672,-0.23084783848653345,0.2688210306673137,0.18647746810768645,-0.31030775738969446,0.6313024755400283
-0.5734508775397172,0.8242959587713783,-0.3813386022556605,-0.2884711761463806,0.2632341875507984,0.25724010976855216,-0.417851646826169
0.7810177809243435,0.3095234481055137,-0.6264749411555421,0.5190331453672747,-0.7505840815873216,-1.0774754057839577,1.8273988793149458
-0.09615378674699143,-0.0997872571318898,-0.30184618264397184,0.7158170186372085,-0.41397083599323664,0.0015850053616693778,0.003259599415861369
0.03188298607868656,0.39213243822503163,-0.9588393091715868,0.0,0.1687712732194483,-3.0327684807929245e-12,0.3264817493958808
-0.25979898180526,0.24745330186777503,0.13662671238831542,-0.3675569532197064,0.18914126827298952,0.19865441930873326,-1.4027464503100504
0.48346940177716324,1.9334925835303478,-0.6719547304008601,0.1467944379611976,0.3793061894208132,-0.5153805355467914,-0.011983957412261752
1.0337123999611642,-0.8475629774496478,0.3720736738687237,-0.3459628302421467,0.7130486983165704,0.17530002285371304,-0.04172678648304399
0.010688264409853723,0.11160023998202231,-0.19740007399422446,0.03629132267401025,0.051923478084542965,1.4698407094908927,-1.590577656586319
0.0028343989046066276,0.0013476258951925502,0.15331790590263633,0.06871525401244993,-0.18616628625467774,0.14907935726102745,0.6873993857339223
-0.14099601181677857,-0.14586306193856324,-0.4850355080928729,-0.5460650046163619,0.3526276537278088,1.0873843011969409,-0.8939469503083878
-0.23803182404459441,-0.9811831862258537,1.5694578832434642,-3.433919815165609e-12,-0.3499940011718641,0.5446096946791598,0.016531253528561773
-1.4963838336885378,0.5035846421006315,0.24877344657302797,0.40304725662949065,1.0350640978800312,-0.48762262494143693,-0.051647406100346294
0.007754185492211382,0.0,-0.00347039223683206,-9.216030172498049e-5,0.0035625525385570406,0.2281677073425347,0.18001777334987865
0.0,-0.7994361212122315,0.7994361212122315,0.320872942371035,-1.9519706983006364,1.4651663203702416,0.16593143555935969
0.06703672935177873,0.26206921051775,0.006905718409948969,0.002456422547170267,-0.32860966375267164,-0.009858417073976314,0.2069623123619629
0.04740714211384109,0.18633820507121568,0.14544569734271562,-0.14544569734271562,0.9414556764490424,-0.6893870199649766,-0.39147477027632493
-0.4048154529615611,0.0,0.0,-0.53045341040327,-0.24334554039298673,0.4420869873064765,1.0664389499795577
-0.14451580544375142,0.693954478162382,-0.19221940093862808,0.1467524687052922,-0.32045697537086,0.018121705022182546,0.3618255478576848
-1.0526143637105978,-0.5965053476561626,1.3527854045923249,0.003686679864875357,0.0016270561963838007,0.02490127676341239,0.37243932569705307
0.22384315716961742,0.010480626227932027,0.07146849761212926,-0.3057922810096787,0.0,0.7775386810699846,-0.7775386810699846
-0.2683586014827536,-0.07779377744027971,0.17396490215712226,0.1516412294494991,0.18390738166137532,-0.6134928370190948,-0.2526805979054703
-0.8999964140297486,0.8803892892993574,0.11244152392764228,-0.25837440544821594,0.0,0.0,0.846885634773861
-0.6388941658610596,1.2049617804596457,0.8809876684159257,0.41298073926149276,-1.413849297742461,-0.05765307424427868,1.1568959572850361
-0.0690734126265656,-0.6212189620196404,0.32730146015479644,0.338840435769954,-0.2482647971985854,0.17064872417126514,0.00931316932439899
0.25891715854806063,-0.23284411989745554,0.08879124397028017,-0.08879124397028017,0.0,0.0,0.0
2.218121654178954,-1.184612344698203,-0.08347562250770056,-0.12050677581784018,0.6181888979816987,-0.5702041730184153,-0.05206253582829235
-0.4968329150404551,1.2942479488937653,-0.059507388942483905,-0.07075989012858047,-0.021219334167574336,2.108532706074362e-11,-0.003659004115438477
-1.2154442066081566,0.17634891238044625,-0.2838884659171018,0.575111219431132,0.0,-0.4312916276565823,-0.22159845606049416
1.2657147827310207,-0.9412439440846225,-0.22546354215331676,-0.30244031537220184,0.21099017626804012,0.005293659667397477,-0.47023205847372923
-0.3078241196545882,0.1326416291400057,-0.3703473638491205,0.23770573470911474,-0.0729075323002551,0.2730593921381979,0.24072120623747978
-0.08356610685336463,0.24358114110480042,0.2929221570941969,-0.00784175123908265,-0.2561656664330789,0.0,0.0
0.9859506808911827,-0.0005351473568240615,-2.0259457414635584e-11,0.06455615162338045,0.3809405258161873,-0.44496153006248423,0.0
0.23044971964312086,0.36962380953900903,-0.39309275792310727,-0.21263390579982436,-0.028305142621487252,0.0,-0.8747992963831238
0.22684523100708887,-1.6849672010210979,0.6479017753924052,0.2989176230225875,-0.2989176230225875,0.919571539816148,-0.5782878240282441
0.3715053531893152,-0.5993628306541186,-0.5951688466315159,-0.13732134636740959,-0.0007582053559063174,-0.0006812443899106001,0.0
-0.3334665949757239,-0.8040741110841004,0.8939526982833096,0.005779351801028719,-0.08036762089662135,-0.19244032612229728,-0.22551518112579783
-0.2610067592702291,-0.2375285646835569,0.2375285646835569,-0.05917248057647507,0.05917248057647507,0.0,0.0
0.25762381964174863,0.29192963240195463,-0.1772057699544498,0.08762181188157203,0.24239289371735667,0.17767594591483452,-0.3805781505781068
-0.1434834522635569,-1.5174651824595702,1.4888276052254985,-0.03492658912074939,0.0,0.35677696807115933,0.3214850961205171
0.6096135917464607,-1.05416164047295,-0.6680881731233377,0.09480266603572207,-0.538320207712315,2.054571119207211,-0.6269258751112198
-0.3240425118347861,0.24775154089029575,-0.07918903571096994,0.0,0.22299743060058852,-0.20210578788480008,-0.921852031237874
0.48426239052465264,-0.7130379645452237,0.5960392524494103,0.47215561442973797,-0.20398563036022427,0.0018124815647519166,0.002454773335013427
0.34708366849165173,1.2476815792426876,-0.6115401855984762,0.0,0.0,0.11869673843491917,-0.11869673843491917
-0.495992808101285,-0.21854023681194415,0.1061562024997619,0.33468300561742015,-0.21939868843987237,-0.13495252575605457,-0.7370873748441115
0.6522109369079246,-0.5805910138566053,-0.25243196047182037,0.2540490574279185,0.02624296152484499,0.3954041582479554,-0.8735042756763702
-0.45753634149691347,0.44840940058792333,0.1377887826115823,-0.1377887826115823,-0.0026406195421452548,0.0026406195421452548,0.002811990286715603
0.6765692637130728,1.3098016573388482,-0.6497544287616999,0.18771390379342,-0.17947337765639687,0.03475566823890311,-0.19584410732139917
-0.07241996544585144,0.043754574879582064,-0.1421633149215652,-0.05348125225109829,-0.32681113043371296,0.21460777758817998,0.40734871973054076
-0.29843875849749074,0.060113107756449305,0.0112329728174215,-0.14387298153060102,0.0036442772826362907,0.6315643934474113,-0.687497820481074
0.06640794577344167,-0.24920416778684173,0.6502254000561727,0.4438826019707351,-0.3604936039754268,0.39943400385048017,-0.6813570903400826
0.2293100484318411,-0.13764278931400403,-0.0017407433993810312,-0.11232236506992192,-0.006193920476740056,0.31937218428665737,0.14476570384390458
0.38192755905878367,-0.38192755905878367,0.0,0.0,0.019609357314401152,-0.014150815610966585,-0.185570415972465
0.9239265481951031,-0.5639954459546763,-0.01834055435874349,-0.25259202396884217,-0.024388208992091348,0.18818908125022843,-0.00033360577466679474
0.3480168931814464,0.7803365990773452,-0.800413818182734,0.45741131335341617,-0.9189024206685666,0.24715704072509892,0.7600177817663146
0.02121338546203433,-0.2708422838078544,0.0,0.0,0.0,0.0,0.0
-0.02004574312069439,0.644734398687807,-0.644734398687807,0.441751436809033,-0.441751436809033,0.002003284653436091,0.7292090773592667
0.026019123010439238,0.12396613571787211,-0.8441640315060118,0.7909804373293587,0.14693726393386938,-0.46780136209906314,0.45171889228449147
0.7447861268126721,-0.36080349535040024,1.0236625835432094,0.0,0.17161629326108882,-0.17161629326108882,0.0
-0.12381256316038602,-0.5872070736087232,0.541545933453544,0.0,-0.0030248794674856304,-0.004758156189893454,0.007783035657379084
0.20745115725065028,0.02306814802885429,-0.20641275771763645,0.0008321542570328341,-0.02493870181890096,0.0,0.0
0.7456342452759901,0.3864337618169505,-0.9372424337594631,0.28956793497503064,-0.1746111261509849,0.17170701232158575,-0.0814491628493132
-0.18852486617883757,0.39689933880637696,-0.9524358783769182,0.1949088055517384,-0.8232033365437194,0.8656407319743362,0.0
1.5607534424192107,-1.7446596622561474,0.09369303890959953,-0.44120173468803725,0.06336403389689671,0.13888373226012588,-0.2898254312383065
0.6972012098177062,-0.711133813339174,0.7978799083026462,-0.1971164580610811,-1.595278862551786,2.0545896547211493,-0.04858113742327527
0.13897828471951995,0.00645322074593957,-0.8324851634314663,0.30914279446874937,0.10296475566029666,-0.10296475566029666,0.0
1.195086750864793,-0.7072586649226051,0.40502960339046745,-0.4605482539802772,1.2790746484602808,-0.09282237784926829,0.5427470637551549
-0.042712860800526276,-0.20859827874753845,0.21580534134822435,0.1958261193879461,-0.2593993413912185,-0.8619511577593142,-0.3192710920047701
1.1441245062295882,-1.4238434868178966,-0.12506056019767364,0.4047795407859821,-0.1586664327068145,0.16758648084793398,-0.00892004814111948
0.033297234814256865,-0.22592156814200248,-0.5050719931602041,-0.7979104209529226,0.23686329584716104,1.0587201241821218,-0.7041850312058197
-0.08995728352598545,-0.4120439620651099,-0.22568349972946578,1.4309180945965907,-0.4553052139411155,-0.16230888231901577,-1.0547043183750995
0.6055992317068164,-0.4549375652205678,-0.3360829841281627,0.0,0.0,0.0,0.0
0.1564743811762702,0.39825139138859134,0.0008966840441049229,-0.5345617962108316,-1.4649683590862725,0.8801758437949171,0.3170377142575861
0.04449983385044845,0.0035698819533658277,0.10553790361933268,-0.15899871482215097,0.5590081920560503,0.039308033792235575,-0.07269345061487986
-0.08446626689733366,0.3677662593280038,-0.21512441646292907,-0.11079869700726885,0.018748042946050314,0.3166378929834664,-0.013867154894929843
-0.3931308664868842,-0.05361627861751253,-0.9808032416546271,0.2191700666273948,0.9850007042655011,-0.44401381263208956,-0.05575294903770783
-0.5259506635515918,-0.04503827177955107,-0.20402085646515322,0.014365419605285396,-1.169353652513168,-0.4054929853093452,1.5248582979566372
0.2569588413763597,-0.06292232622160743,-0.9148707723985737,-0.012077697620614725,-0.07797352022157374,0.06854485009242785,0.26361952928248233
0.518268779809276,-0.41272718022515154,-0.10554159958412443,-0.48501256080025323,0.11507726678122104,0.3699352940190322,0.30634121883786525
0.5460289576595935,-0.626944729846996,0.0,0.29012404788966056,-0.29012404788966056,0.0,0.5091475394107057
-1.2756186749781366,-0.09152052155169066,0.04308639751583199,0.3429238225939447,-0.7484513018472476,-0.1863958405447821,1.3154645441090684
0.43748419627325075,0.2860678917404863,0.10819352266579635,-0.25312373525124665,0.012093682314323867,0.1572001886559547,0.08219093591408627
0.0,-0.3545263807813624,0.6614587593177869,-0.15719330460274228,-0.1497390739336822,-0.3192384710264057,0.3192384710264057
-0.3044232154119551,0.33066279479734845,-0.7366707203265108,0.0,0.010534687268175432,-0.010534687268175432,0.7466970203410022
-0.408188737598102,-0.45992601869087124,0.06278356578786021,-0.6872203644102994,-0.02255002723881616,-0.19941243318586865,0.5271703828195977
-0.197260889770431,0.5112975399112758,-0.82347401793284,-0.42130751411383727,0.2036472442476289,0.16114227793277144,0.9215324531833469
1.1126520972595726,-1.0502684168896583,-0.062383680369914214,0.30341086748963536,-0.30341086748963536,-0.055840972656069195,-0.8470060091613096
1.0982180552976326,-0.6175692965349845,-0.87596824291099,0.028946225958603716,0.19767813540806567,0.35419396778190715,0.08066405137972749
-0.5819064407131166,-0.35162268370134764,0.42851832565785886,0.0005868569949492031,-0.43835444806765056,0.35402863384387284,-0.9337311131633985
0.5390099851882302,-0.02905958738735498,-0.49787004945205754,0.0,0.0,0.0,0.42095460602575624
0.22584419508374182,-0.3075037722445769,0.14591681440340565,-1.8804180434983664e-11,0.13349054427917273,-0.4115005427227422,-0.0035273917907285846
0.06649229029621237,-0.4321485029108594,0.00654661464546713,0.19736556251651022,0.3836057244724466,-0.4537309011334227,0.18068633295127828
-0.5503687410660069,0.5017282982277387,-0.3036644814353289,-0.26890130412198837,0.0,0.0,-0.281951961482813
-0.25122335438590215,0.15037991770832768,-0.062584624565273,-0.28864609469543584,0.05923458807193441,0.4041674130080367,-0.1747559063845353
-0.5355464257657436,-1.1867069814265292,0.7974402808035542,-0.41873365026456844,0.420186410595489,0.2588383886879268,-0.12580734143987257
0.051053043713791796,-0.21045676243534295,0.14130591587105876,-0.20428665829031148,0.22238446114080387,0.042672433292844834,-0.030892359376125358
-0.49253291684589956,-0.1519427169067517,0.6116722851195884,0.4035487918164461,-0.002013017486916957,-0.40139601481488574,-0.00013975951464338454
0.09947630003371517,0.0,0.27511723385032766,-0.16255338823797946,-0.08717595612334192,-0.010738739283405697,0.19753811449195777
0.027563139111722843,-0.607263255884401,0.28719801326254885,0.1584800499755497,-1.1360671027092601,1.273801119435489,0.49552797204419374
-0.9742720217230647,0.7132507374277228,-0.49367493596642936,0.1166379116674559,0.016730435013900202,0.04200466166320499,0.13996776936638622
-0.0344762216888681,0.033053905487107266,-0.5083488260914897,0.2096775841587621,0.45521409119771855,0.0,-1.2878316348520782
-1.7109201892500119,0.5181926447288638,0.570391828555634,0.23022282050025478,-1.1853158920045643,-0.4406618330040317,1.119690083568447
-0.5805107898292585,-0.293704366478448,0.16884603270540366,0.9302131631586082,-0.2870908986672941,-2.071733707877566,0.8500966774287402
1.1189162645155135,-0.7830393836898462,-0.11103664455600293,0.29398977479887184,0.047533005551417803,-0.05401795443750957,-1.9973602432750048
-0.37021763703982785,0.5357960491308935,-0.00441261063995424,0.5850159262689707,-0.3889461392980471,-0.3231898955245317,0.16146198369590475
0.6133144649249336,-0.2587523784767383,0.5407578329894013,-0.20015290106994843,1.083204718455642,-1.1475215693758143,-0.3278226463888996
-0.48753418703988755,0.7200147807585116,-0.0823711157432822,0.003187571481055168,-0.014250592459132128,-0.026299486603661215,-0.7864987210678575
-0.3103805632226689,0.02496818310254517,0.2699311008351067,0.015481279285017014,-0.7750866961895163,-0.39037638882310166,0.7299037667387498
0.46440764105147975,-1.2162355757933119e-11,-0.00023524411581472577,-0.12518227714038405,0.12880002835163376,-0.00040944960669216796,-0.25456344430156946
-0.48557276423690654,0.10732398788841824,0.7732730363181588,-0.20111904589789337,0.0,0.006628393251782437,-0.16765311069510486
0.09128031062944053,-0.09128031062944053,0.0,0.3017795669292839,0.31175348389546803,-0.613533050824752,0.0
0.1060639494305262,-0.6238589896933255,0.5225014418875698,0.5191869216394566,-0.523893323264227,0.0,0.0
-0.3079388387245211,0.44884726629777216,0.0,-0.462131075864032,0.462131075864032,0.0,0.6902453726455616
-0.4881868365572285,0.13035349662895232,0.0,0.05770386718145881,0.368656531022475,-0.4263603982039338,0.0
0.20898601486280288,-0.5176122532486567,0.07880559603136986,0.0924190681059647,0.5028770010158543,-0.3756502054718171,-0.4678531244917595
