0.38052371172044763,0.7346966993985798,0.7448949358443432,0.9682689682785665,0.020781392142035914,-0.08544999507554576,0.016844922898425915,-0.0
-0.036167467962322085,-0.23197375617265498,-0.3366436391867145,0.16621466523470413,0.2925207327430335,-0.007963616261635593,-0.5721370714605765,-0.6399150356144652
-0.4367009900887015,0.17459692564093363,0.5841391032748405,0.35585119890206907,0.09913940194919493,0.20202150697157495,0.08796501393169753,-0.7157131077958472
0.46584330708218097,0.15965790789088796,-0.0,-0.29617334746200924,-0.2968800767786967,-0.0,0.0,0.5742424939064372
-0.10376439363300924,-0.09907802848336004,-0.7949382896587358,0.2505317327372323,-0.12124635504619176,-0.25084772948413936,-0.0,0.09497349680984297
-0.2590807730836315,-0.23016246923219646,0.010291208359533625,0.10547264190197635,-0.0,-0.0,0.0,-0.00757350267742567
-1.691772791922898,-2.057118323521592,-0.6565098598710952,-0.25807173713712583,-0.0,0.2312749408031734,0.7931417016650529,0.0
0.08397513864230216,-0.9801435933438385,-0.8358646878097468,0.0016576489478920464,0.3668331614058448,-0.34157298444768436,-0.34076265571716585,-0.12504170830087566
0.3494967547900381,0.5861639974666766,0.8680363817286982,0.03222537180359153,0.0,-0.0,0.0,0.07888781108764473
0.22324931920042382,-0.0,0.8743646198540359,0.7339122738005563,0.8285161050752401,0.8285169057320174,0.10837189610533476,0.0
-0.12251701231307896,0.9394717404800443,-0.0,-0.0,-0.0,0.5719026451553121,0.4029783210816791,0.0
-0.47232571668142426,-0.617545309337925,0.03812236342588502,-0.0,0.5287246375025617,-0.0,-0.0,-0.0
0.37088467377198325,-0.7525223887580973,-1.0649387395383259,0.22918204985114002,0.44019511457385574,0.4465419825444391,-0.0,-1.2595111698355912
-0.11941659786481226,-0.43740023923047966,0.0019696056079141597,-0.0,0.031461972676306016,-0.0,0.0,0.8658895320663129
-0.9616741159952078,-1.0589820703745185,0.03053624480609364,0.0,0.42479804922028297,-0.0016328720685650643,-1.4778445414770327,0.2903974970825379
0.3382014335678072,0.04038109566716824,0.00396845578401707,0.0,-0.0034433769806545803,-0.0,0.577875250119734,0.10416090318821793
-0.1137754405975863,-0.11992268875792947,0.07983311583767212,0.09424409203462308,0.22608817738155215,-0.3174711928014753,-1.1412967643606318,0.0
-0.0,0.1658337719452537,0.12758595018537675,0.28589584932964013,0.004603248857854185,-0.0,0.36446538886346597,0.20043202642462807
-1.0856298950541796,-1.651109247296168,-0.17546955658461047,0.06868734557228677,-0.006862700398197663,0.5994648290750924,0.0,-0.0
-0.005701841192310676,-0.5131874285780605,-0.0,0.19101679231853877,0.10146998414045373,0.10076557689775437,-0.7260313259818213,-0.7396372788775638
0.41224714626315945,1.5543981538314529,0.0019697449106084943,0.06862787840352554,0.07598255291174315,-0.0,-0.012577423907951473,-1.082380487646814
0.4456703479539447,0.03634218533913416,0.0,0.5082292200255422,0.2247348892149126,-0.0,0.011300986139907664,0.12768708156826367
0.10934689264763797,-0.2605584023792154,-0.6819600333579658,-0.022233639536910973,-0.2466072525655944,-1.611368864571972,0.0,-0.0
-0.22587052920533784,0.0,-0.0014361625787704853,-0.0339743524171127,-0.034271701458833084,0.9416263627866684,0.5865517517511629,-0.13585775331928218
-0.0,-0.471012473590651,0.09864142659611497,-0.2625373956862989,-0.2629866356928308,-0.2558657109018207,-0.23833471611247353,-0.17435843939376813
0.8148174395617704,0.2069172113356513,0.2197307160325216,0.44969166905848906,0.2539170494632092,0.0011858029172934262,0.0,0.0
1.0693482923282054,0.2285352028030695,0.513407259929584,0.7268959791122919,0.24022418544690768,-0.0,-0.010637716948567768,0.12409218164973333
-0.15920322448700108,-0.15874822718283196,-0.20307487335169908,-0.16817484243739142,0.1594220191927921,0.0,0.0072577635942450355,0.0
-0.2899403337633079,0.0,0.0,0.13586329744291653,-0.2014357452914442,0.0,0.7450037702214707,0.01532113119743443
0.29007157287682694,0.0,0.4805987910965593,0.0,0.0,0.0,0.0,0.0
-0.16372919325650834,-0.033835872856595624,0.10593012466996672,0.10593012464081657,0.4551712977837483,0.05003597290393154,-0.010294148712589903,-0.0
0.5423289978329157,0.37687062181977354,0.09538973561636259,0.10610685137421635,0.19265159597444745,0.0,0.0,0.0
0.07708695445807144,-0.0,-0.22445066028846672,-0.45529849877500017,-0.18647746810768645,-0.0,-0.31030775738969446,0.32099471815033376
-0.10150960014897047,-0.6749604776886877,0.14933548108269057,-0.23200312117296995,-0.5204742973193506,-0.25724010976855216,0.0,-0.417851646826169
-0.9824388251852562,-0.20142104426091267,0.10810240384460104,-0.5183725373109411,0.0006606080563336388,-0.749923473530988,-1.8273988793149458,0.0
0.19594104387888123,0.0997872571318898,0.0,-0.30184618264397184,0.41397083599323664,-0.0,0.0015850053616693778,0.004844604777530747
0.5348238848678686,0.5667068709465551,0.9588393091715868,0.0,0.0,0.1687712732194483,0.16877127321641552,0.4952530226122963
0.24327592076887594,-0.01652306103638408,0.23093024083139096,0.3675569532197064,-0.0,0.18914126827298952,0.3877956875817228,-1.0149507627283276
-1.7437433893296086,-1.2602739875524454,0.6732185959779025,0.001263865577042413,0.14805830353824,0.5273644929590532,0.011983957412261752,0.0
-1.1020487289525214,-0.0683363289913573,-0.9158993064410051,-0.5438256325722814,-0.8897884628144281,-0.1767397644978578,-0.0014397416441447534,-0.04316652812718874
-0.10105301227886358,-0.09036474786900986,0.02123549211301246,-0.176164581881212,-0.13987325920720176,-0.08794978112265879,1.381890928368234,-0.20868672821808518
0.06953255551301263,0.07236695441761926,0.0737145803128118,0.22703248621544814,0.29574774022789807,0.10958145397322035,0.2586608112342478,0.9460601969681701
0.7718945818482147,0.6308985700314361,0.4850355080928729,0.0,-0.5460650046163619,-0.19343735088855304,0.8939469503083878,-0.0
0.23803182404459441,-0.0,-0.9811831862258537,0.5882746970176106,0.5882746970141767,0.2382806958423126,0.7828903905214724,0.7994216440500341
0.34097848838538775,-1.15540534530315,-0.6518207032025186,-0.40304725662949065,-0.0,1.0350640978800312,0.5474414729385942,0.49579406683824795
-0.007754185492211382,0.0,-0.0,-0.00347039223683206,-0.0035625525385570406,0.0,0.2281677073425347,0.40818548069241334
0.0,0.0,-0.7994361212122315,0.0,0.320872942371035,-1.6310977559296014,-0.16593143555935969,0.0
0.0,0.06703672935177873,0.32910593986952874,0.3360116582794777,0.338468080826648,0.009858417073976314,-0.0,0.2069623123619629
-0.23374534718505677,-0.18633820507121568,-0.0,0.14544569734271562,-0.0,0.9414556764490424,0.25206865648406573,-0.1394061137922592
0.4048154529615611,0.0,0.0,-0.0,-0.53045341040327,-0.7737989507962567,-0.3317119634897802,0.7347269864897774
-0.20703339404745014,-0.35154919949120156,0.3424052786711804,0.15018587773255235,0.29693834643784456,-0.02351862893301541,-0.0053969239108328645,0.35642862394685193
0.2963343067744354,-0.7562800569361623,-1.3527854045923249,0.0,0.003686679864875357,0.005313736061259158,0.030215012824671546,0.4026543385217246
-0.0,0.22384315716961742,0.23432378339754945,0.3057922810096787,0.0,0.0,0.7775386810699846,0.0
0.172187476765911,-0.09617112471684255,-0.17396490215712226,0.0,0.1516412294494991,0.3355486111108744,-0.2779442259082204,-0.5306248238136907
0.1655400062509648,-0.7344564077787838,0.14593288152057365,0.25837440544821594,-0.0,-0.0,-0.0,0.846885634773861
-1.4978284850649537,-2.1367226509260133,-0.9317608704663676,-0.05077320205044184,0.3622075372110509,-1.0516417605314101,-1.1092948347756888,0.047601122509347296
0.2703573006077018,0.2012838879811362,-0.4199350740385042,-0.09263361388370776,0.2462068218862462,-0.002057975312339208,0.16859074885892594,0.17790391818332493
-0.026073038650605097,0.23284411989745554,-0.0,0.08879124397028017,0.0,0.0,-0.0,0.0
-0.8254491002902015,1.3926725538887528,0.20806020919054968,0.12458458668284912,0.004077810865008936,0.6222667088467077,0.05206253582829235,0.0
-0.6422694165203182,-1.1391023315607733,0.15514561733299187,0.09563822839050796,0.024878338261927486,0.00365900409435315,0.003659004115438477,0.0
0.74787254071368,-0.4675716658944764,-0.29122275351403015,-0.575111219431132,-0.0,-0.0,-0.4312916276565823,-0.6528900837170765
-0.3244708386463982,0.9412439440846225,-0.0,-0.22546354215331676,-0.5279038575255186,-0.3169136812574785,-0.311620021590081,-0.7818520800638102
0.3078241196545882,-0.0,0.1326416291400057,-0.23770573470911474,0.0,-0.0729075323002551,0.2001518598379428,0.4408730660754226
-0.18892977367347108,-0.2724958805268357,-0.028914739422035294,0.26400741767216157,0.2561656664330789,-0.0,0.0,0.0
-0.9859506808911827,-0.0,-0.0005351473568240615,-0.000535147377083519,0.06402100424629693,0.44496153006248423,0.0,0.0
0.03395827716228903,0.2644079968054099,0.6340318063444189,0.2409390484213116,0.028305142621487252,0.0,0.0,-0.8747992963831238
0.8102201946216038,1.0370654256286926,-0.6479017753924052,-0.0,0.2989176230225875,-0.0,0.919571539816148,0.34128371578790395
0.9617871202095457,1.333292473398861,0.7339296427447424,0.1387607961132265,0.0014394497458169175,0.0006812443899106001,0.0,0.0
0.2378024818312686,-0.09566411314445532,-0.8997382242285558,-0.005785525945246227,-6.174144217507793e-6,-0.08037379504083886,-0.27281412116313614,-0.49832930228893396
0.2610067592702291,-0.0,-0.2375285646835569,-0.0,-0.05917248057647507,0.0,0.0,-0.0
-0.7125812145112785,-0.4549573948695299,-0.16302776246757528,-0.3402335324220251,-0.25261172054045306,-0.010218826823096395,0.16745711909173813,-0.21312103148636866
0.2070476186183779,0.06356416635482098,-1.4539010161047492,0.03492658912074939,-0.0,-0.0,0.35677696807115933,0.6782620641916765
0.1285085194304288,0.7381221111768895,-0.31603952929606033,-0.9841277024193981,-0.889325036383676,-1.427645244095991,0.6269258751112198,0.0
0.1554800066554603,-0.1685625051793258,0.07918903571096994,0.0,0.0,0.22299743060058852,0.020891642715788434,-0.9009603885220855
-0.48426239052465264,-0.0,-0.7130379645452237,-0.1169987120958135,0.35515690233392444,0.15117127197370017,0.1529837535384521,0.15543852687346552
-0.983225062135863,-0.6361413936442113,0.6115401855984762,-0.0,-0.0,-0.0,0.11869673843491917,0.0
0.49309252523591945,-0.0029002828653655246,-0.22144051967730968,-0.11528431717754778,0.21939868843987237,-0.0,-0.13495252575605457,-0.872039900600166
-0.07323702000741748,0.5789739169005071,-0.0016170969560981127,-0.2540490574279185,0.0,0.02624296152484499,0.4216471197728004,-0.4518571559035698
0.009126940908990133,-0.44840940058792333,0.0,0.1377887826115823,0.0,-0.0026406195421452548,-0.0,0.002811990286715603
-1.18455452680495,-0.5079852630918772,0.801816394246971,0.15206196548527123,0.33977586927869124,0.16030249162229437,0.19505815986119748,-0.0007859474602017008
0.5511210881726458,0.4787011227267944,0.5224556976063764,0.38029238268481125,0.32681113043371296,0.0,0.21460777758817998,0.6219564973187207
0.4232548092052474,0.12481605070775663,0.18492915846420593,0.19616213128162743,0.05228914975102643,0.05593342703366272,0.687497820481074,0.0
-0.950252179888561,-0.8838442341151194,-1.133048401901961,-0.48282300184578847,-0.038940399875053364,-0.39943400385048017,0.0,-0.6813570903400826
0.0,0.2293100484318411,0.09166725911783707,0.08992651571845604,-0.022395849351465883,-0.02858976982820594,0.29078241445845143,0.435548118302356
0.0,0.38192755905878367,0.0,-0.0,-0.0,0.019609357314401152,0.005458541703434567,-0.18011187426903044
-0.2527993961709783,0.6711271520241249,0.10713170606944855,0.08879115171070506,-0.16380087225813708,-0.18818908125022843,-0.0,-0.00033360577466679474
-0.11360560748600607,0.23441128569544034,1.0147478847727855,0.21433406659005155,0.6717453799434677,-0.24715704072509892,0.0,0.7600177817663146
0.24962889834582008,0.2708422838078544,0.0,0.0,0.0,0.0,-0.0,-0.0
0.02004574312069439,-0.0,0.644734398687807,0.0,0.441751436809033,0.0,0.002003284653436091,0.7312123620127028
-0.2276564586709561,-0.20163733566051686,-0.07767119994264475,-0.9218352314486565,-0.13085479411929773,0.01608246981457166,-0.45171889228449147,0.0
-1.4076452150054812,-0.6628590881928091,-1.0236625835432094,-0.0,-0.0,0.17161629326108882,0.0,-0.0
0.16947370331556522,0.045661140155179185,-0.541545933453544,-0.0,0.0,-0.0030248794674856304,-0.007783035657379084,-0.0
0.0,0.20745115725065028,0.23051930527950457,0.024106547561868127,0.02493870181890096,0.0,0.0,0.0
-0.30978238215752313,0.43585186311846696,0.8222856249354175,-0.11495680882404574,0.1746111261509849,0.0,0.17170701232158575,0.09025784947227256
0.5067152047670236,0.318190338588186,0.715089677394563,-0.2373462009823553,-0.042437395430616906,-0.8656407319743362,0.0,0.0
0.09021318092733727,1.6509666233465479,-0.09369303890959953,0.0,-0.44120173468803725,-0.37783770079114054,-0.23895396853101467,-0.5287793997693212
-0.7839473047811784,-0.08674609496347223,-0.7978799083026462,0.0,-0.1971164580610811,-1.792395320612867,0.2621943341082824,0.21361319668500714
0.3779108634972574,0.5168891482167773,0.5233423689627169,-0.30914279446874937,-0.0,0.10296475566029666,0.0,0.0
-1.5289285459678852,-0.3338417951030921,-1.0411004600256972,-0.6360708566352298,-1.096619110615507,0.18245553784477378,0.08963315999550549,0.6323802237506604
-0.16032032118810574,-0.20303318198863202,-0.41163146073617046,-0.1958261193879461,0.0,-0.2593993413912185,-1.1213504991505328,-1.4406215911553029
0.0,1.1441245062295882,-0.27971898058830846,-0.4047795407859821,-0.0,-0.1586664327068145,0.00892004814111948,-0.0
0.20002332741158957,0.23332056222584643,0.0073989940838439655,-0.4976729990763602,-1.2955834200292828,-1.0587201241821218,-0.0,-0.7041850312058197
-0.22025529965965643,-0.3102125831856419,-0.7222565452507518,-0.9479400449802176,0.4829780496163731,0.027672835675257603,-0.13463604664375817,-1.1893403650188576
0.18542131764191402,0.7910205493487305,0.3360829841281627,-0.0,0.0,0.0,0.0,0.0
-0.0,0.1564743811762702,0.5547257725648616,0.5556224566089665,0.021060660398134944,-1.4439076986881376,-0.5637318548932205,-0.24669414063563447
0.21131038985427716,0.2558102237047256,0.25938010565809144,0.3649180092774241,0.20591929445527316,0.7649274865113235,0.804235520303559,0.7315420696886792
-0.30640271073986597,-0.39086897763719963,-0.02310271830919586,-0.23822713477212493,-0.3490258317793938,-0.33027778883334347,-0.013639895849877072,-0.027507050744806916
0.22337961586612792,-0.16975125062075627,-0.2233675292382688,-1.204170770892896,-0.9850007042655011,-0.0,-0.44401381263208956,-0.4997667616697974
0.5509612433068498,0.025010579755258024,-0.02002769202429304,-0.22404854848944625,-0.20968312888416085,-1.379036781397329,-1.7845297667066742,-0.25967146875003694
0.742340624993582,0.9992994663699417,0.9363771401483343,0.02150636774976061,0.009428670129145885,-0.06854485009242785,0.0,0.26361952928248233
-0.0,0.518268779809276,0.10554159958412443,-0.0,-0.48501256080025323,-0.3699352940190322,-0.0,0.30634121883786525
0.08091577218740256,0.626944729846996,0.0,0.0,0.29012404788966056,-0.0,0.0,0.5091475394107057
0.7626476396658649,-0.5129710353122716,-0.6044915568639623,-0.5614051593481303,-0.2184813367541856,-0.9669326386014332,-1.1533284791462153,0.16213606496285304
-0.5907155577426106,-0.1532313614693599,0.13283653027112644,0.24103005293692278,-0.012093682314323867,0.0,0.1572001886559547,0.23939112457004097
0.0,-0.0,-0.3545263807813624,0.30693237853642447,0.1497390739336822,0.0,-0.3192384710264057,-0.0
0.7104311409411175,0.4060079255291624,0.7366707203265108,0.0,0.0,0.010534687268175432,0.0,0.7466970203410022
0.5209622171638096,0.11277347956570764,-0.3471525391251636,-0.2843689733373034,-0.9715893377476028,-0.994139364986419,-1.1935517981722876,-0.6663814153526899
0.5659553597254321,0.3686944699550011,0.8799920098662769,0.05651799193343691,-0.36478952218040034,-0.16114227793277144,0.0,0.9215324531833469
0.0,1.1126520972595726,0.062383680369914214,0.0,0.30341086748963536,-0.0,-0.055840972656069195,-0.9028469818173789
0.16869512278167242,1.266913178079305,0.6493438815443205,-0.22662436136666939,-0.19767813540806567,-0.0,0.35419396778190715,0.43485801916163463
0.019675612420960175,-0.5622308282921564,-0.9138535119935041,-0.4853351863356452,-0.484748329340696,-0.9231027774083466,-0.5690741435644737,-1.5028052567278722
-0.012080348348817662,0.5269296368394125,0.49787004945205754,0.0,-0.0,-0.0,0.0,0.42095460602575624
0.4911899732787844,0.7170341683625262,0.4095303961179493,0.5554472105213549,0.5554472105025507,0.6889377547817235,0.27743721205898125,0.27390982026825267
-0.25703801038725094,-0.19054572009103857,-0.6226942230018979,-0.6161476083564308,-0.41878204583992057,-0.035176321367473964,-0.48890722250089663,-0.30822088954961835
0.6212062283955855,0.07083748732957862,0.5725657855573173,0.26890130412198837,0.0,-0.0,-0.0,-0.281951961482813
0.1634280612428475,-0.08779529314305468,0.062584624565273,0.0,-0.28864609469543584,-0.22941150662350143,0.1747559063845353,0.0
0.7903293188097438,0.2547828930440002,-0.931924088382529,-0.13448380757897485,-0.5532174578435433,-0.13303104724805423,0.12580734143987257,0.0
0.0,0.051053043713791796,-0.15940371872155115,-0.018097802850492395,-0.22238446114080387,0.0,0.042672433292844834,0.011780073916719477
0.03280334863306288,-0.45972956821283667,-0.6116722851195884,0.0,0.4035487918164461,0.40153577432952914,0.00013975951464338454,0.0
-0.09947630003371517,-0.0,0.0,0.27511723385032766,0.1125638456123482,0.02538788948900627,0.014649150205600573,0.21218726469755833
0.03099599045989476,0.0585591295716176,-0.5487041263127834,-0.2615061130502346,-0.10302606307468487,-1.239093165783945,0.03470795365154403,0.5302359256957377
0.2043959214536545,-0.7698761002694102,-0.05662536284168736,-0.5503002988081167,-0.4336623871406608,-0.4169319521267606,-0.3749272904635556,-0.2349595210971694
-0.15512053306323012,-0.18959675475209822,-0.15654284926499096,-0.6648916753564806,-0.45521409119771855,-0.0,-0.0,-1.2878316348520782
0.2956504179816485,-1.4152697712683633,-0.8970771265394994,-0.3266852979838655,-0.0964624774836107,-1.281778369488175,-1.7224402024922068,-0.6027501189237598
-0.07461097966440486,-0.6551217694936634,-0.9488261359721114,-0.7799801032667077,0.15023305989190047,-0.13685783877539365,-2.2085915466529595,-1.3584948692242194
-0.5123450621824445,0.606571202333069,-0.17646818135677717,-0.2875048259127801,0.00648494888609177,0.05401795443750957,-0.0,-1.9973602432750048
-0.29038667839258164,-0.6606043154324095,-0.12480826630151595,-0.1292208769414702,0.45579504932750053,0.06684891002945345,-0.2563409854950783,-0.09487900179917352
-0.3030275210585761,0.31028694386635747,0.05153456538961917,0.5922923983790205,0.39213949730907205,1.4753442157647139,0.3278226463888996,0.0
-0.2778531167327893,-0.7653873037726768,-0.045372523014165264,-0.12774363875744746,-0.12455606727639229,-0.13880665973552442,-0.16510614633918563,-0.9516048674070431
-0.0,-0.3103805632226689,-0.2854123801201237,-0.015481279285017014,0.0,-0.7750866961895163,-1.165463085012618,-0.4355593182738682
-0.4677901481347524,-0.0033825070832726348,-0.0033825070954349905,-0.0036177512112497163,-0.12880002835163376,-0.0,-0.00040944960669216796,-0.2549728939082616
-0.19390521407177716,-0.6794779783086837,-0.5721539904202655,0.20111904589789337,0.0,0.0,0.006628393251782437,-0.16102471744332242
0.0,0.09128031062944053,-0.0,0.0,0.3017795669292839,0.613533050824752,0.0,0.0
0.0,0.1060639494305262,-0.5177950402627993,0.004706401624770482,0.523893323264227,0.0,-0.0,-0.0
-0.14090842757325106,-0.44884726629777216,-0.0,-0.0,-0.462131075864032,-0.0,-0.0,0.6902453726455616
0.3578333399282762,-0.13035349662895232,-0.0,0.0,0.05770386718145881,0.4263603982039338,0.0,0.0
0.47802790319624144,0.6870139180590443,0.16940166481038765,0.2482072608417575,0.3406263289477222,0.8435033299635766,0.4678531244917595,-0.0
